time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
41.6,0.5337799191474915,1.8987067173175116,0.9916666666666667,0.20034076399999634,4.9914953903241495,0.10421052631578946,0.0,0.0,0.5816557317236916,0.3974776530446056,-1.4774718188882174,0.11579356765002159,-6.778802231308112e-06,-0.0008168125320426633,0.008798855992974886,-0.031707648040515644,-0.015184964875565065,3.5120074071412706,3.5049374885751945,0.5376397640833235,0.5845594261391927,-1.5148587782955527,0.03763684930342637,0.034267645631613164,0.08932930877354645,0.25061672211348146,0.1090530938374259,-0.02935992993856332,-0.013449364546045279,-0.004425005393444742,0.0,0.0,0.5816557317236916,0.3974776530446056,-1.4774718188882174,0.09181297700000357,0.029069585999998537,0.021714592999998672,0.004669374000002335,0.02164361399999848,1.2783218030000043,0.08926740999999794,0.021659019000004776,0.01158304133423213,0.0008168125320426633,0.007069918566076083,12.309366421443205,0.00961566852501755,1,lidar_dropout,lidar_dropout_001
41.800000000000004,0.5363380312919617,1.905720669464026,0.9944444444444445,0.1998678420000033,5.00330613466064,0.09263157894736841,0.0,0.02564102564102587,0.5836514349136294,0.37629253422132186,-1.4767024042953674,0.10421615730737828,-1.0943380906604239e-05,-0.0008203851110991023,0.013740345729226007,-0.037637808062132634,-0.006982698339147381,3.161048958869725,3.153946370992483,0.5376397640833235,0.5845594261391927,-1.5148587782955527,0.03763684930342637,0.034267645631613164,0.08932930877354645,0.25061672211348146,0.1090530938374259,-0.02935992993856332,-0.013449364546045279,-0.004425005393444742,0.0,0.0,0.5836514349136294,0.37629253422132186,-1.4767024042953674,0.09194513500000312,0.02901379500000445,0.01789674000000474,0.004765517000002717,0.01788784300000401,1.4783218030000072,0.08511151500000125,0.017923663000004808,0.011584578360009867,0.02646141075212497,0.007102587877242161,9.969778892356736,0.014560730840325109,1,lidar_dropout,lidar_dropout_001
42.0,0.5067324638366699,1.8985678506832497,0.9916666666666667,0.20022907999999973,4.994279552200916,0.09263157894736841,0.0,0.0,0.5854667134835092,0.35746787236183236,-1.47338551651192,0.09265783096933404,-1.1147988427582384e-05,0.0009844196649414151,0.0005076721212070023,-0.06208077269997955,0.012219642687201392,2.8025955379036875,2.811739588307548,0.5376397640833235,0.5845594261391927,-1.5148587782955527,0.03763684930342637,0.034267645631613164,0.08932930877354645,0.25061672211348146,0.1090530938374259,-0.02935992993856332,-0.013449364546045279,-0.004425005393444742,0.0,0.0,0.5854667134835092,0.35746787236183236,-1.47338551651192,0.09171605499999913,0.02902467700000244,0.01376625099999984,0.004845170999999482,0.013761907999999323,1.6783218030000029,0.08118298899999843,0.01377979800000162,2.6252021965628147e-05,0.0009844196649414151,0.009144050403860682,7.880168823937886,0.0004767475437344129,1,lidar_dropout,lidar_dropout_001
42.2,0.493958979845047,1.8921121090817052,0.9944444444444445,0.20063792199999853,4.9841026563263915,0.08105263157894736,0.0,0.16,0.5871980195953178,0.3398173057373791,-1.4718478015260479,0.08106694633335931,-4.7037773061430616e-06,0.004840663416584121,0.02620488352561249,-0.05472815086861736,0.032725782658661405,2.4343621098292667,2.478210086654748,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.02013264615245106,0.007363417646364847,0.5871980195953178,0.3398173057373791,-1.4718478015260479,0.09107813300000345,0.02918436000000213,0.008844422000002794,0.0038552910000007046,0.008781775000002767,0.07098079300000393,0.07101597400000514,0.00879294100000294,1.4314754411950958e-05,0.15515933658341588,0.04384797682548136,6.032860735149022,0.02136422010902837,1,lidar_dropout,lidar_dropout_001
42.400000000000006,0.4879681468009949,1.9000433640107097,0.9944444444444445,0.1998117329999971,5.004711109732552,0.06947368421052631,0.0,0.12820512820512842,0.5890899838122817,0.3234546727665958,-1.4357434465359789,0.0807933156931589,-1.858417414917629e-05,0.1444148284668175,0.14359812858483728,-1.184565991216999,0.03624300192359643,1.8236513897523043,3.0884383047105914,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.5890899838122817,0.3234546727665958,-1.4357434465359789,0.09126640000000918,0.02906216700000641,0.005025789000008274,0.004043000000002905,0.005016231000006144,0.27098079300000677,0.07255527300000608,0.005042013000007728,0.011319631482632583,0.01620970026168908,1.264786914958287,5.632234806549721,0.0008166998819802151,1,lidar_dropout,lidar_dropout_001
42.6,0.46865251660346985,1.8913681353104181,0.9944444444444445,0.2013312980000066,4.9669376293395135,0.06947368421052631,0.0,0.23076923076923095,0.5908073805009681,0.3117947262575695,-1.4123452735178719,0.06918763888099123,-9.653587511949079e-05,0.1682051418098775,0.17352057662117104,-0.071918792309282,-0.004168863395034452,1.3725637641894672,2.837984072411617,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.5908073805009681,0.3117947262575695,-1.4123452735178719,0.08993510199999832,0.029166066000001933,0.0339940900000002,0.0029881459999998583,0.033967283000002624,0.4709807930000025,0.06748367299999813,0.03397121400000458,0.00028604532953507844,0.06256408895935345,1.46542030822215,3.895314101139043,0.00531543481129354,1,lidar_dropout,lidar_dropout_001
42.800000000000004,0.47616055607795715,1.897968543391654,0.9944444444444445,0.19986605299999383,5.003350919228043,0.05789473684210526,0.0,0.12820512820512842,0.5931548385491888,0.2986660372183378,-1.376066051468271,0.05771417011155873,-0.00010708050827085147,0.11720392387339772,0.1223392352610942,-0.044049772989251154,0.0037078774737964648,1.2436985860994183,2.264441193657351,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.5931548385491888,0.2986660372183378,-1.376066051468271,0.09006904900000734,0.02933627000000172,0.02980542200000258,0.0027959620000075347,0.02973947500000662,0.6709807930000053,0.06318959100000399,0.029750101000004747,0.00018056673054653305,0.011001204331730699,1.020742607557933,2.8162823108569266,0.0051353113876964895,1,lidar_dropout,lidar_dropout_001
43.0,0.46178963780403137,1.8899127608737467,0.9944444444444445,0.20035062500000578,4.991249715342645,0.05789473684210526,0.0,0.3333333333333335,0.5955856397884476,0.2871553364147798,-1.3472321469576134,0.05761030679062204,-5.313838459826588e-05,0.17381288237210737,0.17145884358503902,-0.06864493087069856,0.021804615643292516,0.9964122306476905,2.5122075162914963,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.5955856397884476,0.2871553364147798,-1.3472321469576134,0.0897184239999973,0.029121396999997273,0.025929134000001852,0.002766784000002076,0.025921377000003076,0.8709807930000011,0.05935480200000143,0.025944420000001855,0.00028443005148322265,0.1595204509612261,1.5157952856438057,2.503194295157904,0.0023540387870683577,1,lidar_dropout,lidar_dropout_001
43.2,0.44397491216659546,1.8908309687615772,0.9944444444444445,0.20000246899999752,4.999938275762048,0.04631578947368421,0.0,0.12820512820512842,0.5981624922062772,0.27689083171942597,-1.300077427836398,0.04616487510117378,0.00015569246758646502,0.09388997730580155,0.10375371875490906,-0.058568646482983246,0.0043108127746857485,0.9828402971984589,1.8239288335359278,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.5981624922062772,0.27689083171942597,-1.300077427836398,0.08971595500000262,0.02904066300000352,0.02187927900000375,0.0028886150000033695,0.021866465000002222,1.070980793000004,0.08920676299999997,0.02190184900000247,0.00015091437251043421,0.034315150899326866,0.8410885363374689,1.7926307568212898,0.00986374144910751,1,lidar_dropout,lidar_dropout_001
43.400000000000006,0.45803895592689514,1.8851995050241162,0.9944444444444445,0.2002501179999996,4.993754860109506,0.04631578947368421,0.0,0.12820512820512842,0.6007896917218221,0.26785372787876377,-1.2755485904401527,0.046124701386127384,-4.9048114372455404e-05,0.12739582703625643,0.12729434131911246,-0.04539731517665097,0.005583344598178317,0.8473745542872739,1.9591290283165474,0.54834671069179,0.34165722709155677,-1.4848831597046297,0.037316603707868046,0.03369774521062534,0.06949580733210621,0.243138061619019,0.029975618590923014,-0.0422308292849538,0.002031701021766505,-0.011788423039809589,0.0,0.0,0.6007896917218221,0.26785372787876377,-1.2755485904401527,0.08946583700000588,0.0292407410000024,0.01687072100000364,0.001925107000005255,0.016663706000002776,1.2709807930000068,0.08488900600000449,0.016687075000007212,0.00019108808755682882,0.0008093011688719842,1.1117544740292735,1.6601160871609946,0.00010148571714396759,1,lidar_dropout,lidar_dropout_001
43.6,0.45284172892570496,1.8871717560922203,0.9972222222222222,0.20089256899999697,4.977784917470069,0.04631578947368421,0.0,-0.02564102564102541,0.6032727857094198,0.25997409906582686,-1.2610808209322233,0.03476746459391401,-3.5506038219513744e-05,-0.0015301801129522063,-0.031972044236658934,-0.11106943843941292,0.013991203092545526,1.0596705462448184,1.0457730759228239,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.02301309856214987,0.008697017297300927,0.6032727857094198,0.25997409906582686,-1.2610808209322233,0.08857326800000465,0.029301897999999937,0.01271091299999938,0.0015313040000037859,0.012704409000001249,0.07608979599999799,0.0758758119999996,0.01273398200000031,0.0115483248797702,0.024110845528073205,0.01389747032199451,1.1081749266112626,0.030441864123706728,1,lidar_dropout,lidar_dropout_001
43.800000000000004,0.4462774693965912,1.8851361390109846,0.9972222222222222,0.19938292200000518,5.015474695470528,0.03473684210526316,0.0,0.0,0.6057594370743856,0.25206500908670226,-1.271823216772352,0.03481934365232571,-0.00010509031286763323,-0.025411799644247095,-0.021422842052634096,-0.08084463742774733,0.0324512066789455,1.1669685458922463,0.9391520739797693,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6057594370743856,0.25206500908670226,-1.271823216772352,0.08919034600000231,0.02930666300000695,0.008687124000005042,0.001834820000006232,0.00867271300000283,0.27608979600000083,0.07660710800000459,0.008726759000005302,8.250154706254675e-05,0.025411799644247095,0.227816471912477,1.0959609301438586,0.0039889575916129995,1,lidar_dropout,lidar_dropout_001
44.0,0.4315151274204254,1.8897406574245283,0.9972222222222222,0.2002798639999952,4.993013176801558,0.03473684210526316,0.0,-0.02564102564102541,0.6078434111553692,0.24528247424615304,-1.2728164469906966,0.034749853852325215,-5.341125998692235e-05,0.0002836101677038635,-0.0010175070598883603,-0.039880741909877976,-0.018578860238250526,1.0516661925452664,1.0540578080305905,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6078434111553692,0.24528247424615304,-1.2728164469906966,0.08891048200000284,0.029389645000001963,0.0043442440000021065,0.0012729150000012623,0.00434117900000075,0.47608979599999657,0.07241441899999757,0.004351114999998629,1.3011747062051382e-05,0.025924635808729276,0.0023916154853240723,1.1085169616941404,0.0013011172275922238,1,lidar_dropout,lidar_dropout_001
44.2,0.42331448197364807,1.8891231169441616,0.9972222222222222,0.20130578700000257,4.96756707744317,0.03473684210526316,0.0,-0.02564102564102541,0.6099164017711961,0.23849145163082291,-1.2768090652446449,0.034794358855779826,-5.2604455525590704e-05,-0.024693765692788864,-0.02435078604610984,-0.06779846114297468,-0.025837236075137056,1.1598486786424278,0.9443574260094967,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6099164017711961,0.23849145163082291,-1.2768090652446449,0.08760469500000312,0.02933212800000007,5.5974000005676317e-05,0.0007960960000019668,1.534000006131464e-06,0.6760897959999994,0.0672662110000033,7.551900000635214e-05,5.751675051666322e-05,0.0009472599482365472,0.21549125263293112,1.095311712723279,0.00034297964667902303,1,lidar_dropout,lidar_dropout_001
44.400000000000006,0.4286092221736908,1.8837124493626831,0.9972222222222222,0.20039898600000328,4.990045209110907,0.023157894736842106,0.0,0.0,0.6113964965657543,0.23356859850693937,-1.2804621177070654,0.02319505940796178,-6.715480207607292e-05,-0.007911178259731942,-0.0036693982431343,-0.08825521468904625,-0.02559688751668178,0.7375487505144426,0.6665124609484615,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6113964965657543,0.23356859850693937,-1.2804621177070654,0.08720570900000268,0.0293948210000039,0.029709049000004484,0.0008897570000030441,0.029700088000005564,0.8760897960000023,0.06285423100000287,0.029736560000003465,3.7164671119672976e-05,0.007911178259731942,0.07103628956598107,0.491585432774844,0.004241780016597642,1,lidar_dropout,lidar_dropout_001
44.6,0.4212208688259125,1.8812898584229036,0.9972222222222222,0.19954131599999414,5.0114934593296425,0.023157894736842106,0.0,0.0,0.6127499119650202,0.22903446866446578,-1.2807143011102395,0.023177590971415054,-5.3871770971060905e-05,0.0004273070463049283,0.00029352571312267733,-0.05768903636490515,0.04435771451990901,0.6994977556159835,0.703180444472848,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6127499119650202,0.22903446866446578,-1.2807143011102395,0.08766439300000428,0.029389647999998658,0.025234615000002236,0.0003116090000006011,0.02522660500000029,1.076089795999998,0.058910392000001366,0.025283917000002987,1.9696234572947474e-05,0.0004273070463049283,0.0036826888568645133,0.4918731427018069,0.00013378133318225097,1,lidar_dropout,lidar_dropout_001
44.800000000000004,0.42058536410331726,1.8838301872144503,0.9972222222222222,0.19991854300000256,5.002037254743234,0.023157894736842106,0.0,0.16,0.6141036759892291,0.22450072164253349,-1.2806139926354214,0.023184627786397332,-4.930001374457097e-05,0.0005001806475284937,0.043300931946094794,-0.0414617976072345,-0.017711143909323365,0.6997970177508545,0.7041357625070774,0.5794596127710183,0.24897128798505277,-1.2643415016296107,0.031045007209545616,0.026572363983944178,0.05683319793272993,0.09776858382858072,0.22054165807501902,-0.023790106407532687,-0.011735740468553404,-0.003091405742508663,0.0,0.0,0.6141036759892291,0.22450072164253349,-1.2806139926354214,0.08774585000000457,0.029502018000002295,0.02103201200000626,0.005153996000004213,0.021023172000006696,1.2760897960000008,0.055422474000003774,0.021053104000003486,2.6733049555225513e-05,0.1594998193524715,0.004338744756222979,0.4927521066941767,0.0428007512985663,1,lidar_dropout,lidar_dropout_001
